# tic_id: 188646744
# sector: 82
# n_points: 18133
# n_original: 18133
# cadence_seconds: 119.99992408964317
# time_start_btjd: 3533.395836686563
# time_end_btjd: 3559.2485963848135
# duration_days: 25.85275969825034
# export_timestamp: 2026-01-15T17:56:38.838268+00:00
# data_ref: lc:188646744:82:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3556.9194513171547,1.0004731333055525,0.00020730314564069765,0
3556.920840193969,1.0000567456745502,0.00020725876813651727,0
3556.9222290710163,1.0000605359390715,0.00020726203332672655,0
3556.9236179480645,0.9999082755985802,0.0002072349467893224,0
3556.9250068248793,1.0000885838965305,0.00020725621679356022,0
3556.9263957019275,0.9997952174225682,0.00020724178121579286,0
3556.9277845787424,0.9999288513202682,0.00020723474849841902,0
3556.9291734557896,1.0001746770478042,0.00020725617713537953,0
3556.930562332604,1.000317949046716,0.00020728845889445265,0
3556.931951209652,1.0002087894284974,0.00020727015003437228,0
3556.9333400867013,0.9998064799228605,0.00020721850186373398,0
3556.9347289635166,1.0002601204394455,0.00020723901836253885,0
3556.9361178405647,1.0002732239253624,0.0002072474919938107,0
3556.937506717379,1.0001824741633911,0.00020724168868003795,0
3556.9388955944264,1.0003541189995782,0.0002072521716591309,0
3556.9402844712417,0.9999703276434604,0.00020724784891743684,0
3556.94167334829,1.000171861422731,0.0002072465798556551,0
3556.9430622253376,0.999897229684832,0.0002072313643336677,0
3556.944451102153,1.0002804795745894,0.00020721437741294332,0
3556.9458399792,1.0004347974872496,0.0002072714323155476,0
3556.9472288560146,1.0001793336585019,0.00020725856984561385,0
3556.9486177330623,1.0000726647855402,0.0002072388729492097,0
3556.9500066098776,1.0004801723682353,0.00020725246248578922,0
3556.951395486926,1.0000817614203918,0.00020721736499588783,0
3556.952784363741,1.0000702823335554,0.00020723049185369276,0
3556.9541732407884,0.9997907773984144,0.00020720222879026183,0
3556.9555621178365,0.9997852544415402,0.0002071762923400974,0
3556.956950994652,1.0001940615434997,0.00020722023360429033,0
3556.9583398717,0.999761538214963,0.00020715615920370575,0
3556.9597287485153,1.000099629810279,0.00020720548076107753,0
3556.9611176255626,0.9999930692305893,0.000207192882679015,0
3556.962506502377,0.9998468733133323,0.00020716796412215471,0
3556.963895379425,1.0001662301725849,0.0002072043042350507,0
3556.96528425624,1.0000607525256158,0.00020719721864010263,0
3556.9666731332877,1.000366464432591,0.0002072656290017748,0
3556.968062010103,1.000264343877055,0.00020722434483568742,0
3556.9694508871503,1.0002160450777242,0.00020721733855710072,0
3556.9708397639647,1.0002629360645185,0.00020722117218123306,0
3556.972228641013,1.0002275241645606,0.00020719247287781466,0
3556.973617517828,0.9999081673053082,0.0002071682681682066,0
3556.9750063948763,0.9999314503587973,0.0002071871586816036,0
3556.976395271924,1.0002747400311711,0.00020718361588412956,0
3556.977784148739,0.9999938272834936,0.0002071524313347219,0
3556.979173025787,1.000215395318092,0.0002071854401604408,0
3556.9805619026024,1.0004563478483859,0.00020722101354851035,0
3556.9819507796506,0.9997668445852931,0.0002071562781782478,0
3556.9833396564654,1.0003673307787673,0.00020722156876303987,0
3556.984728533513,1.0006380639588728,0.00020722295679936366,0
3556.9861174103276,1.0003954870294982,0.00020722213719696293,0
3556.9875062873753,0.9996072203023029,0.00020715396478437483,0
3556.98889516419,1.0004299242900077,0.00020722515121869458,0
3556.9902840412383,1.000274198564811,0.00020718438260895603,0
3556.9916729180536,1.0006022188858268,0.0002071956851904497,0
3556.9930617951018,1.0000344372605094,0.00020720873273189327,0
3556.994450671916,1.0001983932743814,0.0002071908072342261,0
3556.9958395487306,1.0000701740402833,0.00020718846740156601,0
3556.9972284257783,0.9999208376181371,0.00020718636551799,0
3556.9986173025936,1.0005175335470897,0.00020723392889601832,0
3557.0000061796422,1.0006191126362654,0.00020724626259020965,0
3557.001395056458,1.0001297353399066,0.00020718530796650522,0
3557.0027839335053,1.00055890157701,0.00020722967225129206,0
3557.0041728103197,1.0007679075920515,0.00020725666625294125,0
3557.005561687368,1.000004873197242,0.0002071707005366216,0
3557.0069505641827,0.999958740263352,0.00020720171323391297,0
3557.008339441231,1.0001406729603828,0.00020720463471988972,0
3557.009728318046,1.0002340217608832,0.00020717758784066627,0
3557.0111171950934,1.0003039792146224,0.0002072351847384065,0
3557.012506071908,1.0000579369005427,0.0002072048330107931,0
3557.013894948956,1.0002472335400725,0.00020720508417927075,0
3557.015283825771,1.0000295640632675,0.00020719056928514203,0
3557.016672702819,0.9999583070902638,0.00020719472017471984,0
3557.018061579634,0.9999783413455916,0.00020720267824964284,0
3557.0194504564483,1.0000517641840363,0.0002071778786673246,0
3557.0208393334956,1.0003679805383996,0.00020724918407618638,0
3557.022228210312,0.9998796861747611,0.00020718641839556425,0
3557.0236170873604,1.0004316569823604,0.00020725846409046537,0
3557.0250059641753,1.0005988617943935,0.00020726221839823637,0
3557.0263948412235,1.0004762738104418,0.0002072592836928661,0
3557.027783718038,1.000359100490092,0.00020720678948103996,0
3557.029172595085,0.9996402497502758,0.0002071348495412873,0
3557.0305614719005,1.000377077173251,0.0002072063532410525,0
3557.031950348716,1.000510494484407,0.00020723540946809702,0
3557.0333392257635,0.9998906237952373,0.00020720446286777344,0
3557.0347281025784,1.0003280203210159,0.00020723572673354246,0
3557.0361169796256,1.000273981978267,0.0002072595745195244,0
3557.0375058564405,0.9998813105738417,0.0002071827434041546,0
3557.0388947334886,1.000489918762719,0.0002072518411742919,0
3557.0402836103035,1.0002763644302517,0.0002072414375115603,0
3557.041672487119,0.9998477396595086,0.00020721544818382167,0
3557.043061364166,0.9997352229498567,0.00020716639101432108,0
3557.0444502409814,1.0001147908683647,0.00020726331560790186,0
3557.04583911803,1.0005403834274906,0.00020728188885585342,0
3557.047227994845,1.0000706072133716,0.0002072518411742919,0
3557.04861687166,0.9999523509603014,0.0002072101339876106,0
3557.0500057487084,1.000215503611364,0.00020726280005155302,0
3557.051394625523,1.000176626326701,0.00020723158906335823,0
3557.05278350257,1.0003452389512706,0.0002072701368149787,0
3557.0541723793854,1.0004736747719127,0.0002072920677888945,0
3557.0555612562002,1.000479630901875,0.000207276495343281,0
3557.0569501332484,1.00020045084655,0.00020724652697808084,0
3557.0583390100633,1.0002579545740047,0.0002072185943994889,0
3557.0597278871105,1.0001908127453385,0.00020725051923493591,0
3557.061116763925,1.0001860478413684,0.0002072743009239501,0
3557.0625056407403,1.0002992143106526,0.00020727434058213074,0
3557.0638945177884,1.0004730250122804,0.0002073140252015974,0
3557.0652833946037,1.0003725288558252,0.00020727069202950823,0
3557.066672271652,1.0002703000070174,0.0002073057630806225,0
3557.068061148467,1.0003137256091064,0.00020729251724827555,0
3557.0694500252816,0.9999421713927295,0.00020726067172918987,0
3557.07083890233,0.9997529830464716,0.0002072619804491523,0
3557.072227779145,1.0002459340208079,0.00020728882903747235,0
3557.07361665596,1.0003833581830295,0.00020728757319508415,0
3557.075005533008,0.99995386706611,0.00020726819356412543,0
3557.0763944098226,1.000164172600416,0.0002072924247125206,0
3557.07778328687,1.0000726647855402,0.00020726359321516662,0
3557.0791721636847,1.0001672048120331,0.0002073035951000787,0
3557.0805610405,1.000156375484829,0.00020729304602401793,0
3557.081949917548,0.9997654367727565,0.00020723302997725625,0
3557.0833387943635,1.0002220012076866,0.000207284003958823,0
3557.084727671178,1.0001078600989541,0.00020728430800487488,0
3557.086116548225,0.9998489308855011,0.0002072813072025368,0
3557.08750542504,1.0001950361829481,0.00020729693252572452,0
3557.088894301856,1.0002146372651877,0.0002072790599056316,0
3557.090283178905,1.00008695949745,0.0002073328231792395,0
3557.0916720557198,0.999548525348856,0.00020724968641314164,0
3557.0930609325346,1.0001809580575827,0.0002072945662542773,0
3557.094449809582,1.0003780518126995,0.00020736152248265792,0
3557.0958386863967,1.0002430101024629,0.00020727911278320586,0
3557.0972275634444,0.9997112901367354,0.0002072847971224366,0
3557.09861644026,1.0002442013284552,0.0002073388115645221,0
3557.100005317075,1.0006943764603349,0.00020737416022290113,0
3557.1013941941223,1.0000722316124522,0.00020730713789755272,0
3557.1027830709368,1.0000176518033428,0.00020732691411031826,0
3557.104171947752,1.0003137256091064,0.00020731891637721454,0
3557.1055608248002,1.0000833858194724,0.00020731443500279775,0
3557.106949701615,1.0002400861841176,0.00020731968310204102,0
3557.1083385784295,1.0001789004854138,0.00020733600905308743,0
3557.109727455477,0.9999600397826164,0.00020731372115554553,0
3557.1111163322926,1.0002992143106526,0.00020735064292175817,0
3557.112505209109,1.0001908127453385,0.0002073258169006528,0
3557.1138940859237,1.0000752638240693,0.00020730120238984434,0
3557.1152829629714,1.0000033570914333,0.0002073342640931375,0
3557.116671839786,1.0002039162312555,0.00020734055652447202,0
3557.1180607166007,1.0001784673123255,0.00020734353088802297,0
3557.1194495936484,1.0004067495297906,0.00020737310267141633,0
3557.1208384704637,1.0002791800553248,0.00020733770113546307,0
3557.122227347279,1.0000759135837016,0.00020732130908744886,0
3557.123616224327,1.0000851185118251,0.00020732325233830217,0
3557.1250051011416,1.000486994844374,0.00020738103430755224,0
3557.126393977956,1.0001286524071862,0.00020730553835093197,0
3557.1277828550037,1.000110025964395,0.00020733748962516613,0
3557.129171731819,1.0000167854571664,0.00020732547319642024,0
3557.130560608634,0.9999929609373173,0.00020734185202504087,0
3557.1319494854492,1.0000781877424145,0.0002073251823697619,0
3557.1333383624974,1.0003679805383996,0.00020734710012428414,0
3557.1347272393123,1.0001607072157106,0.00020735417249983864,0
3557.1361161161276,1.0002288236838253,0.00020736004191057922,0
3557.1375049931753,1.0000308635825321,0.00020730986109262605,0
3557.1388938699906,0.9998710227129977,0.00020730031669047584,0
3557.140282746806,1.0000173269235269,0.0002073463862770319,0
3557.1416716236204,0.9999532173064778,0.00020735479381133595,0
3557.1430605006676,1.000336142316419,0.00020736444396863464,0
3557.144449377483,0.9997198453052267,0.00020728681968965124,0
3557.145838254298,0.9997880700666134,0.0002073124520937638,0
3557.147227131346,1.0004941422003286,0.00020737359178897805,0
3557.148616008161,1.0000306469959879,0.0002073259490945884,0
3557.1500048849753,1.000138723681486,0.00020730875066356702,0
3557.15139376179,1.0005348604706166,0.0002073709743490532,0
3557.152782638838,1.0001235626234002,0.0002073118836598407,0
3557.154171515653,1.0002033747648953,0.00020734053008568488,0
3557.155560392469,1.0000340040874212,0.00020732346384859913,0
3557.1569492692847,0.9999834311293775,0.00020729345582521828,0
3557.158338146332,1.0003992772940198,0.0002073776237040138,0
3557.1597270231464,1.0000674667084823,0.00020729910050626833,0
3557.1611158999617,1.000110350844211,0.00020736480089226074,0
3557.162504776777,1.0003376584222277,0.0002073296901829658,0
3557.1638936538247,1.0003984109478434,0.00020737747829068464,0
3557.16528253064,1.000241169116838,0.00020736577912738418,0
3557.1666714074545,1.0000390938712072,0.0002073638358765309,0
3557.168060284269,0.999958848556624,0.00020733168631139335,0
3557.169449161317,1.0002452842611758,0.00020732343740981202,0
3557.170838038132,1.0003012718828215,0.00020735611575069195,0
3557.1722269149473,1.0004791977287868,0.00020736839656730903,0
3557.1736157917626,0.9997752914605124,0.0002072739968778982,0
3557.17500466881,1.0001137079356444,0.00020731513563065644,0
3557.1763935456243,0.9998342030005033,0.00020729409035610916,0
3557.17778242244,1.0000116956733807,0.00020731669551909648,0
3557.179171299256,1.0003596419564522,0.0002073454609194827,0
3557.180560176071,1.0003435062589179,0.00020734060940204624,0
3557.1819490531193,1.0000761301702457,0.00020729477776457427,0
3557.1833379299337,1.0003687385913038,0.0002073179778002718,0
3557.184726806748,0.9998502304047656,0.00020729149935497143,0
3557.186115683563,1.0004236432802291,0.00020735360406591558,0
3557.187504560611,1.0000188430293353,0.00020733475321069923,0
3557.188893437426,0.9999467197101553,0.00020729419611125764,0
3557.1902823142414,1.0001786838988698,0.00020731767375421992,0
3557.191671191056,1.0000860931512736,0.00020729501571365835,0
3557.19306006787,1.0000474324531545,0.0002073217585468299,0
3557.1944489449183,0.9999103331707491,0.00020732499729825206,0
3557.1958378217337,0.9996741455444249,0.00020723994372008804,0
3557.1972266985485,1.0001799834181342,0.00020733396004708564,0
3557.198615575363,1.000197202048389,0.00020731506953368864,0
3557.200004452178,1.0002834034929344,0.00020735271836654705,0
3557.201393329227,0.9999372981954876,0.00020727516018453148,0
3557.2027822060422,0.9998906237952373,0.00020726488871573547,0
3557.204171082857,1.0005716801831108,0.00020736301627413017,0
3557.2055599596724,1.0000556627418298,0.00020730376695219497,0
3557.206948836487,1.0001221548108636,0.00020729841309780322,0
3557.208337713534,0.9999877628602593,0.00020726926433500378,0
3557.209726590349,1.0002916337816097,0.00020730163862983184,0
3557.2111154671643,0.9995113807565454,0.00020723197242577147,0
3557.2125043439796,1.0000442919482653,0.00020725066464826508,0
3557.213893220795,0.9999797491581282,0.000207279919166213,0
3557.215282097842,1.000068874521019,0.0002073122802416475,0
3557.2166709746566,0.9997892612926058,0.0002072393356279843,0
3557.218059851472,0.999702626674972,0.00020726131947947432,0
3557.219448728287,0.9996446897744294,0.0002072302803433958,0
3557.2208376051017,0.9999683783645636,0.00020728498219394642,0
3557.222226481918,0.9999118492765576,0.0002072558202117534,0
3557.223615358966,1.0000234996400332,0.00020722002209399337,0
3557.2250042357805,0.9998786032420407,0.00020724886681074093,0
3557.2263931125954,0.9996157754707942,0.00020725744619716128,0
3557.2277819894102,0.9998643085301311,0.00020727961512016112,0
3557.2291708662256,0.9994234466196472,0.00020717680789644624,0
3557.230559743041,1.000156375484829,0.00020726053953525427,0
3557.231948620088,0.999712697949272,0.00020722854860283946,0
3557.2333374969025,0.9995318481849614,0.0002072392695310165,0
3557.234726373718,0.9997459439837889,0.00020722103998729746,0
3557.236115250533,0.999830629322526,0.00020725186761307902,0
3557.237504127348,0.9999788828119518,0.00020725153712824004,0
3557.238893004163,0.9999513763208531,0.00020722954005735644,0
3557.2402818809774,0.9999637217538658,0.00020724158292488947,0
3557.241670758025,0.9998137355720874,0.00020725251536336345,0
3557.24305963484,0.9997774573259532,0.00020724286520606476,0
3557.244448511656,0.9997730173017995,0.0002072259311629146,0
3557.245837388472,0.9995644444598462,0.00020722801982709708,0
3557.247226265287,1.0002983479644763,0.00020730761379572087,0
3557.2486151421012,0.9999499685083165,0.00020726926433500378,0
3557.2500040189157,1.0002995391904688,0.00020730268296192305,0
3557.251392895964,0.9999444455514424,0.00020724791501440463,0
3557.252781772779,0.9996146925380738,0.00020723022746582155,0
3557.2541706495945,0.9997100989107429,0.0002072335323142115,0
3557.2555595264093,0.9997366307623933,0.00020722989698098256,0
3557.2569484032238,0.9997990076870896,0.0002072471350701846,0
